4.57736e-07, 1.06414
4.56987e-07, 1.06523
4.5624e-07, 1.06634
4.55495e-07, 1.06747
4.54753e-07, 1.06862
4.54013e-07, 1.0698
4.53276e-07, 1.07101
4.52541e-07, 1.07225
4.51808e-07, 1.07352
4.51078e-07, 1.07482
4.5035e-07, 1.07615
4.49624e-07, 1.0775
4.48901e-07, 1.07889
4.4818e-07, 1.0803
4.47461e-07, 1.08174
4.46745e-07, 1.0832
4.46031e-07, 1.08469
4.45319e-07, 1.08619
4.4461e-07, 1.08772
4.43902e-07, 1.08927
4.43197e-07, 1.09083
4.42495e-07, 1.09242
4.41794e-07, 1.09403
4.41096e-07, 1.09567
4.404e-07, 1.09733
4.39706e-07, 1.09902
4.39014e-07, 1.10074
4.38325e-07, 1.10249
4.37637e-07, 1.10428
4.36952e-07, 1.1061
4.36269e-07, 1.10797
4.35588e-07, 1.10987
4.34909e-07, 1.11181
4.34232e-07, 1.1138
4.33558e-07, 1.11582
4.32885e-07, 1.11788
4.32215e-07, 1.11997
4.31546e-07, 1.12211
4.3088e-07, 1.12427
4.30216e-07, 1.12648
4.29554e-07, 1.12871
4.28893e-07, 1.13098
4.28235e-07, 1.13328
4.27579e-07, 1.13562
4.26925e-07, 1.138
4.26273e-07, 1.14041
4.25623e-07, 1.14286
4.24975e-07, 1.14536
4.24328e-07, 1.1479
4.23684e-07, 1.1505
4.23042e-07, 1.15314
4.22402e-07, 1.15585
4.21763e-07, 1.15861
4.21127e-07, 1.16143
4.20492e-07, 1.16431
4.1986e-07, 1.16726
4.19229e-07, 1.17027
4.186e-07, 1.17335
4.17973e-07, 1.17649
4.17348e-07, 1.1797
4.16725e-07, 1.18297
4.16103e-07, 1.18631
4.15484e-07, 1.18972
4.14866e-07, 1.19319
4.1425e-07, 1.19673
4.13636e-07, 1.20034
4.13024e-07, 1.20402
4.12414e-07, 1.20779
4.11805e-07, 1.21163
4.11198e-07, 1.21556
4.10593e-07, 1.21958
4.0999e-07, 1.22369
4.09389e-07, 1.22791
4.08789e-07, 1.23223
4.08191e-07, 1.23667
4.07595e-07, 1.24123
4.07e-07, 1.24591
4.06408e-07, 1.25072
4.05817e-07, 1.25566
4.05227e-07, 1.26074
4.0464e-07, 1.26597
4.04054e-07, 1.27133
4.0347e-07, 1.27685
4.02887e-07, 1.28253
4.02307e-07, 1.28836
4.01727e-07, 1.29436
4.0115e-07, 1.30052
4.00574e-07, 1.30686
4e-07, 1.31339
