5.2e-07, 2.24788
5.19033e-07, 2.25165
5.18069e-07, 2.25536
5.17109e-07, 2.25903
5.16153e-07, 2.26263
5.152e-07, 2.26619
5.14251e-07, 2.26969
5.13305e-07, 2.27313
5.12362e-07, 2.27653
5.11423e-07, 2.27986
5.10488e-07, 2.28314
5.09556e-07, 2.28637
5.08627e-07, 2.28955
5.07702e-07, 2.29267
5.0678e-07, 2.29573
5.05861e-07, 2.29874
5.04946e-07, 2.3017
5.04034e-07, 2.3046
5.03125e-07, 2.30744
5.0222e-07, 2.31024
5.01317e-07, 2.31298
5.00418e-07, 2.31566
4.99523e-07, 2.31829
4.9863e-07, 2.32087
4.97741e-07, 2.32339
4.96855e-07, 2.32586
4.95972e-07, 2.32827
4.95092e-07, 2.33063
4.94215e-07, 2.33294
4.93341e-07, 2.3352
4.92471e-07, 2.3374
4.91603e-07, 2.33955
4.90739e-07, 2.34164
4.89877e-07, 2.34368
4.89019e-07, 2.34567
4.88163e-07, 2.34761
4.87311e-07, 2.3495
4.86461e-07, 2.35133
4.85615e-07, 2.35311
4.84771e-07, 2.35484
4.83931e-07, 2.35652
4.83093e-07, 2.35815
4.82258e-07, 2.35972
4.81426e-07, 2.36125
4.80597e-07, 2.36272
4.79771e-07, 2.36415
4.78947e-07, 2.36552
4.78127e-07, 2.36685
4.77309e-07, 2.36813
4.76494e-07, 2.36935
4.75682e-07, 2.37053
4.74872e-07, 2.37166
4.74066e-07, 2.37274
4.73262e-07, 2.37377
4.7246e-07, 2.37476
4.71662e-07, 2.3757
4.70866e-07, 2.37659
4.70073e-07, 2.37743
4.69283e-07, 2.37823
4.68495e-07, 2.37898
4.67709e-07, 2.37968
4.66927e-07, 2.38034
4.66147e-07, 2.38095
4.6537e-07, 2.38152
4.64595e-07, 2.38204
4.63823e-07, 2.38252
4.63053e-07, 2.38295
4.62286e-07, 2.38334
4.61521e-07, 2.38369
4.60759e-07, 2.38399
4.6e-07, 2.38425
4.59243e-07, 2.38447
4.58488e-07, 2.38465
4.57736e-07, 2.38478
4.56987e-07, 2.38487
4.5624e-07, 2.38492
4.55495e-07, 2.38493
4.54753e-07, 2.3849
4.54013e-07, 2.38483
4.53276e-07, 2.38471
4.52541e-07, 2.38456
4.51808e-07, 2.38437
4.51078e-07, 2.38414
4.5035e-07, 2.38387
4.49624e-07, 2.38356
4.48901e-07, 2.38322
4.4818e-07, 2.38283
4.47461e-07, 2.38241
4.46745e-07, 2.38195
4.46031e-07, 2.38146
4.45319e-07, 2.38093
4.4461e-07, 2.38036
4.43902e-07, 2.37976
4.43197e-07, 2.37912
4.42495e-07, 2.37844
4.41794e-07, 2.37774
4.41096e-07, 2.37699
4.404e-07, 2.37622
4.39706e-07, 2.37541
4.39014e-07, 2.37456
4.38325e-07, 2.37369
4.37637e-07, 2.37278
4.36952e-07, 2.37184
4.36269e-07, 2.37086
4.35588e-07, 2.36986
4.34909e-07, 2.36882
4.34232e-07, 2.36776
4.33558e-07, 2.36666
4.32885e-07, 2.36553
4.32215e-07, 2.36438
4.31546e-07, 2.36319
4.3088e-07, 2.36198
4.30216e-07, 2.36073
4.29554e-07, 2.35946
4.28893e-07, 2.35816
4.28235e-07, 2.35684
4.27579e-07, 2.35548
4.26925e-07, 2.3541
4.26273e-07, 2.3527
4.25623e-07, 2.35126
4.24975e-07, 2.34981
4.24328e-07, 2.34832
4.23684e-07, 2.34681
4.23042e-07, 2.34528
4.22402e-07, 2.34372
4.21763e-07, 2.34214
4.21127e-07, 2.34054
4.20492e-07, 2.33891
4.1986e-07, 2.33726
4.19229e-07, 2.33559
4.186e-07, 2.33389
4.17973e-07, 2.33218
4.17348e-07, 2.33044
4.16725e-07, 2.32868
4.16103e-07, 2.3269
4.15484e-07, 2.3251
4.14866e-07, 2.32328
4.1425e-07, 2.32144
4.13636e-07, 2.31958
4.13024e-07, 2.3177
4.12414e-07, 2.3158
4.11805e-07, 2.31389
4.11198e-07, 2.31195
4.10593e-07, 2.31
4.0999e-07, 2.30803
4.09389e-07, 2.30604
4.08789e-07, 2.30404
4.08191e-07, 2.30202
4.07595e-07, 2.29998
4.07e-07, 2.29793
4.06408e-07, 2.29586
4.05817e-07, 2.29378
4.05227e-07, 2.29168
4.0464e-07, 2.28956
4.04054e-07, 2.28743
4.0347e-07, 2.28529
4.02887e-07, 2.28313
4.02307e-07, 2.28095
4.01727e-07, 2.27877
4.0115e-07, 2.27657
4.00574e-07, 2.27436
4e-07, 2.27213
