5.37011e-07, 0.957771
5.3598e-07, 0.953201
5.34952e-07, 0.948646
5.33929e-07, 0.944105
5.32909e-07, 0.93958
5.31893e-07, 0.935072
5.30881e-07, 0.930582
5.29873e-07, 0.926109
5.28869e-07, 0.921655
5.27869e-07, 0.91722
5.26872e-07, 0.912806
5.25879e-07, 0.908413
5.2489e-07, 0.904041
5.23905e-07, 0.899692
5.22923e-07, 0.895366
5.21945e-07, 0.891064
5.20971e-07, 0.886786
5.2e-07, 0.882533
5.19033e-07, 0.878306
5.18069e-07, 0.874106
5.17109e-07, 0.869933
5.16153e-07, 0.865787
5.152e-07, 0.86167
5.14251e-07, 0.857583
5.13305e-07, 0.853525
5.12362e-07, 0.849498
5.11423e-07, 0.845502
5.10488e-07, 0.841538
5.09556e-07, 0.837606
5.08627e-07, 0.833707
5.07702e-07, 0.829841
5.0678e-07, 0.82601
5.05861e-07, 0.822214
5.04946e-07, 0.818453
5.04034e-07, 0.814728
5.03125e-07, 0.811041
5.0222e-07, 0.80739
5.01317e-07, 0.803777
5.00418e-07, 0.800202
4.99523e-07, 0.796667
4.9863e-07, 0.79317
4.97741e-07, 0.789714
4.96855e-07, 0.786298
4.95972e-07, 0.782924
4.95092e-07, 0.779591
4.94215e-07, 0.7763
4.93341e-07, 0.773052
4.92471e-07, 0.769847
4.91603e-07, 0.766685
4.90739e-07, 0.763568
4.89877e-07, 0.760495
4.89019e-07, 0.757466
4.88163e-07, 0.754484
4.87311e-07, 0.751547
4.86461e-07, 0.748657
4.85615e-07, 0.745814
4.84771e-07, 0.743017
4.83931e-07, 0.740269
4.83093e-07, 0.737568
4.82258e-07, 0.734916
4.81426e-07, 0.732312
4.80597e-07, 0.729757
4.79771e-07, 0.727252
4.78947e-07, 0.724797
4.78127e-07, 0.722392
4.77309e-07, 0.720037
4.76494e-07, 0.717733
4.75682e-07, 0.715481
4.74872e-07, 0.71328
4.74066e-07, 0.71113
4.73262e-07, 0.709033
4.7246e-07, 0.706987
4.71662e-07, 0.704995
4.70866e-07, 0.703054
4.70073e-07, 0.701167
4.69283e-07, 0.699334
4.68495e-07, 0.697554
4.67709e-07, 0.695827
4.66927e-07, 0.694155
4.66147e-07, 0.692536
4.6537e-07, 0.690972
4.64595e-07, 0.689462
4.63823e-07, 0.688007
4.63053e-07, 0.686606
4.62286e-07, 0.68526
4.61521e-07, 0.68397
4.60759e-07, 0.682734
4.6e-07, 0.681554
4.59243e-07, 0.680429
4.58488e-07, 0.67936
4.57736e-07, 0.678346
4.56987e-07, 0.677387
4.5624e-07, 0.676484
4.55495e-07, 0.675637
4.54753e-07, 0.674846
4.54013e-07, 0.67411
4.53276e-07, 0.67343
4.52541e-07, 0.672806
4.51808e-07, 0.672238
4.51078e-07, 0.671726
4.5035e-07, 0.671269
4.49624e-07, 0.670868
4.48901e-07, 0.670523
4.4818e-07, 0.670233
4.47461e-07, 0.669999
4.46745e-07, 0.66982
4.46031e-07, 0.669697
4.45319e-07, 0.669629
4.4461e-07, 0.669617
4.43902e-07, 0.669659
4.43197e-07, 0.669757
4.42495e-07, 0.66991
4.41794e-07, 0.670117
4.41096e-07, 0.670379
4.404e-07, 0.670695
4.39706e-07, 0.671066
4.39014e-07, 0.67149
4.38325e-07, 0.671969
4.37637e-07, 0.672501
4.36952e-07, 0.673087
4.36269e-07, 0.673726
4.35588e-07, 0.674418
4.34909e-07, 0.675163
4.34232e-07, 0.675961
4.33558e-07, 0.676811
4.32885e-07, 0.677713
4.32215e-07, 0.678666
4.31546e-07, 0.679672
4.3088e-07, 0.680728
4.30216e-07, 0.681835
4.29554e-07, 0.682993
4.28893e-07, 0.684202
4.28235e-07, 0.68546
4.27579e-07, 0.686768
4.26925e-07, 0.688125
4.26273e-07, 0.689531
4.25623e-07, 0.690985
4.24975e-07, 0.692487
4.24328e-07, 0.694038
4.23684e-07, 0.695635
4.23042e-07, 0.69728
4.22402e-07, 0.698971
4.21763e-07, 0.700708
4.21127e-07, 0.702491
4.20492e-07, 0.704319
4.1986e-07, 0.706192
4.19229e-07, 0.708109
4.186e-07, 0.710071
4.17973e-07, 0.712075
4.17348e-07, 0.714122
4.16725e-07, 0.716212
4.16103e-07, 0.718344
4.15484e-07, 0.720517
4.14866e-07, 0.722731
4.1425e-07, 0.724986
4.13636e-07, 0.72728
4.13024e-07, 0.729614
4.12414e-07, 0.731986
4.11805e-07, 0.734396
4.11198e-07, 0.736844
4.10593e-07, 0.73933
4.0999e-07, 0.741852
4.09389e-07, 0.744409
4.08789e-07, 0.747003
4.08191e-07, 0.749631
4.07595e-07, 0.752293
4.07e-07, 0.754989
4.06408e-07, 0.757718
4.05817e-07, 0.760479
4.05227e-07, 0.763271
4.0464e-07, 0.766095
4.04054e-07, 0.76895
4.0347e-07, 0.771834
4.02887e-07, 0.774748
4.02307e-07, 0.77769
4.01727e-07, 0.78066
4.0115e-07, 0.783658
4.00574e-07, 0.786682
4e-07, 0.789732



