0.653399, 1.45647
0.652941, 1.45648
0.652484, 1.45649
0.652028, 1.45651
0.651572, 1.45652
0.651117, 1.45653
0.650663, 1.45655
0.650209, 1.45656
0.649756, 1.45657
0.649304, 1.45658
0.648852, 1.4566
0.648401, 1.45661
0.64795, 1.45662
0.6475, 1.45664
0.647051, 1.45665
0.646602, 1.45666
0.646154, 1.45667
0.645706, 1.45669
0.64526, 1.4567
0.644813, 1.45671
0.644368, 1.45673
0.643923, 1.45674
0.643847, 1.45674
0.643478, 1.45675
0.643034, 1.45676
0.642591, 1.45678
0.642149, 1.45679
0.641707, 1.4568
0.641265, 1.45682
0.640825, 1.45683
0.640385, 1.45684
0.639945, 1.45685
0.639506, 1.45687
0.639068, 1.45688
0.63863, 1.45689
0.638193, 1.45691
0.637756, 1.45692
0.637321, 1.45693
0.636885, 1.45694
0.636451, 1.45696
0.636016, 1.45697
0.635583, 1.45698
0.63515, 1.457
0.634717, 1.45701
0.634286, 1.45702
0.633855, 1.45703
0.633424, 1.45705
0.632994, 1.45706
0.632564, 1.45707
0.632136, 1.45708
0.631707, 1.4571
0.63128, 1.45711
0.630853, 1.45712
0.630426, 1.45714
0.63, 1.45715
0.629575, 1.45716
0.62915, 1.45717
0.628726, 1.45719
0.628302, 1.4572
0.627879, 1.45721
0.627456, 1.45723
0.627034, 1.45724
0.626613, 1.45725
0.626192, 1.45726
0.625772, 1.45728
0.625352, 1.45729
0.624933, 1.4573
0.624514, 1.45731
0.624096, 1.45733
0.623679, 1.45734
0.623262, 1.45735
0.622846, 1.45737
0.62243, 1.45738
0.622015, 1.45739
0.6216, 1.4574
0.621186, 1.45742
0.620772, 1.45743
0.620359, 1.45744
0.619947, 1.45746
0.619535, 1.45747
0.619124, 1.45748
0.618713, 1.45749
0.618302, 1.45751
0.617893, 1.45752
0.617483, 1.45753
0.617075, 1.45754
0.616667, 1.45756
0.616259, 1.45757
0.615852, 1.45758
0.615446, 1.4576
0.61504, 1.45761
0.614634, 1.45762
0.614229, 1.45763
0.613825, 1.45765
0.613421, 1.45766
0.613018, 1.45767
0.612615, 1.45769
0.612213, 1.4577
0.611811, 1.45771
0.61141, 1.45772
0.611009, 1.45774
0.610609, 1.45775
0.610209, 1.45776
0.60981, 1.45778
0.609412, 1.45779
0.609014, 1.4578
0.608616, 1.45781
0.608219, 1.45783
0.607823, 1.45784
0.607427, 1.45785
0.607031, 1.45786
0.606636, 1.45788
0.606242, 1.45789
0.605848, 1.4579
0.605455, 1.45792
0.605062, 1.45793
0.604669, 1.45794
0.604277, 1.45795
0.603886, 1.45797
0.603495, 1.45798
0.603105, 1.45799
0.602715, 1.45801
0.602326, 1.45802
0.601937, 1.45803
0.601548, 1.45804
0.601161, 1.45806
0.600773, 1.45807
0.600386, 1.45808
0.6, 1.4581
0.599614, 1.45811
0.599229, 1.45812
0.598844, 1.45813
0.59846, 1.45815
0.598076, 1.45816
0.597692, 1.45817
0.597309, 1.45819
0.596927, 1.4582
0.596545, 1.45821
0.596164, 1.45822
0.595783, 1.45824
0.595402, 1.45825
0.595022, 1.45826
0.594643, 1.45827
0.594264, 1.45829
0.593885, 1.4583
0.593507, 1.45831
0.59313, 1.45833
0.592753, 1.45834
0.592376, 1.45835
0.592, 1.45836
0.591624, 1.45838
0.591249, 1.45839
0.590875, 1.4584
0.5905, 1.45842
0.590127, 1.45843
0.589753, 1.45844
0.589381, 1.45845
0.589262, 1.45846
0.589008, 1.45847
0.588636, 1.45848
0.588265, 1.45849
0.587894, 1.45851
0.587561, 1.45852
0.587524, 1.45852
0.587154, 1.45853
0.586784, 1.45855
0.586415, 1.45856
0.586047, 1.45857
0.585678, 1.45858
0.585311, 1.4586
0.584944, 1.45861
0.584577, 1.45862
0.584211, 1.45864
0.583845, 1.45865
0.583479, 1.45866
0.583114, 1.45867
0.58275, 1.45869
0.582386, 1.4587
0.582022, 1.45871
0.581659, 1.45873
0.581297, 1.45874
0.580935, 1.45875
0.580573, 1.45876
0.580212, 1.45878
0.579851, 1.45879
0.57949, 1.4588
0.57913, 1.45882
0.579065, 1.45882
0.578771, 1.45883
0.578412, 1.45884
0.578053, 1.45886
0.577695, 1.45887
0.577337, 1.45888
0.57698, 1.45889
0.576959, 1.45889
0.576623, 1.45891
0.576267, 1.45892
0.575911, 1.45893
0.575556, 1.45895
0.5752, 1.45896
0.574846, 1.45897
0.574492, 1.45899
0.574138, 1.459
0.573785, 1.45901
0.573432, 1.45902
0.573079, 1.45904
0.572727, 1.45905
0.572376, 1.45906
0.572025, 1.45908
0.571674, 1.45909
0.571324, 1.4591
0.570974, 1.45912
0.570624, 1.45913
0.570275, 1.45914
0.569927, 1.45915
0.569578, 1.45917
0.569231, 1.45918
0.568883, 1.45919
0.568537, 1.45921
0.56819, 1.45922
0.567844, 1.45923
0.567498, 1.45925
0.567153, 1.45926
0.566809, 1.45927
0.566464, 1.45928
0.56612, 1.4593
0.565777, 1.45931
0.565434, 1.45932
0.565091, 1.45934
0.564749, 1.45935
0.564407, 1.45936
0.564065, 1.45938
0.563724, 1.45939
0.563384, 1.4594
0.563043, 1.45942
0.562704, 1.45943
0.562364, 1.45944
0.562025, 1.45946
0.561687, 1.45947
0.561349, 1.45948
0.561011, 1.45949
0.560673, 1.45951
0.560337, 1.45952
0.56, 1.45953
0.559664, 1.45955
0.559328, 1.45956
0.558993, 1.45957
0.558658, 1.45959
0.558323, 1.4596
0.557989, 1.45961
0.557656, 1.45963
0.557322, 1.45964
0.556989, 1.45965
0.556657, 1.45967
0.556325, 1.45968
0.555993, 1.45969
0.555662, 1.45971
0.555331, 1.45972
0.555, 1.45973
0.55467, 1.45974
0.55434, 1.45976
0.554011, 1.45977
0.553682, 1.45978
0.553353, 1.4598
0.553025, 1.45981
0.552697, 1.45982
0.55237, 1.45984
0.552043, 1.45985
0.551716, 1.45986
0.55139, 1.45988
0.551064, 1.45989
0.550738, 1.4599
0.550413, 1.45992
0.550088, 1.45993
0.549764, 1.45994
0.54944, 1.45996
0.549117, 1.45997
0.548793, 1.45998
0.548471, 1.46
0.548148, 1.46001
0.547826, 1.46002
0.547504, 1.46004
0.547183, 1.46005
0.546862, 1.46006
0.546542, 1.46008
0.546221, 1.46009
0.546074, 1.4601
0.545902, 1.4601
0.545582, 1.46012
0.545263, 1.46013
0.544944, 1.46014
0.544626, 1.46016
0.544308, 1.46017
0.543991, 1.46018
0.543673, 1.4602
0.543357, 1.46021
0.54304, 1.46022
0.542724, 1.46024
0.542408, 1.46025
0.542093, 1.46026
0.541778, 1.46028
0.541463, 1.46029
0.541149, 1.4603
0.540835, 1.46032
0.540522, 1.46033
0.540209, 1.46035
0.539896, 1.46036
0.539583, 1.46037
0.539271, 1.46039
0.53896, 1.4604
0.538648, 1.46041
0.538337, 1.46043
0.538027, 1.46044
0.537716, 1.46045
0.537406, 1.46047
0.537097, 1.46048
0.536788, 1.46049
0.536479, 1.46051
0.53617, 1.46052
0.535862, 1.46053
0.535554, 1.46055
0.535247, 1.46056
0.53494, 1.46057
0.534633, 1.46059
0.534327, 1.4606
0.534021, 1.46062
0.533715, 1.46063
0.53341, 1.46064
0.533105, 1.46066
0.5328, 1.46067
0.532496, 1.46068
0.532192, 1.4607
0.531888, 1.46071
0.531585, 1.46072
0.531282, 1.46074
0.530979, 1.46075
0.530677, 1.46077
0.530375, 1.46078
0.530074, 1.46079
0.529773, 1.46081
0.529472, 1.46082
0.529171, 1.46083
0.528871, 1.46085
0.528571, 1.46086
0.528272, 1.46087
0.527973, 1.46089
0.527674, 1.4609
0.527376, 1.46092
0.527077, 1.46093
0.52678, 1.46094
0.526482, 1.46096
0.526185, 1.46097
0.525888, 1.46098
0.525592, 1.461
0.525296, 1.46101
0.525, 1.46103
0.524705, 1.46104
0.524409, 1.46105
0.524115, 1.46107
0.52382, 1.46108
0.523526, 1.46109
0.523232, 1.46111
0.522939, 1.46112
0.522646, 1.46114
0.522353, 1.46115
0.52206, 1.46116
0.521768, 1.46118
0.521477, 1.46119
0.521185, 1.46121
0.520894, 1.46122
0.520603, 1.46123
0.520313, 1.46125
0.520022, 1.46126
0.519732, 1.46127
0.519443, 1.46129
0.519154, 1.4613
0.518865, 1.46132
0.518576, 1.46133
0.518288, 1.46134
0.518, 1.46136
0.517712, 1.46137
0.517425, 1.46139
0.517138, 1.4614
0.516851, 1.46141
0.516565, 1.46143
0.516279, 1.46144
0.515993, 1.46146
0.515708, 1.46147
0.515423, 1.46148
0.515138, 1.4615
0.514854, 1.46151
0.51457, 1.46153
0.514286, 1.46154
0.514002, 1.46155
0.513719, 1.46157
0.513436, 1.46158
0.513154, 1.4616
0.512871, 1.46161
0.512589, 1.46162
0.512308, 1.46164
0.512026, 1.46165
0.511745, 1.46167
0.511465, 1.46168
0.511184, 1.46169
0.510904, 1.46171
0.510624, 1.46172
0.510345, 1.46174
0.510066, 1.46175
0.509787, 1.46177
0.509508, 1.46178
0.50923, 1.46179
0.508952, 1.46181
0.508674, 1.46182
0.508582, 1.46183
0.508397, 1.46184
0.50812, 1.46185
0.507843, 1.46186
0.507567, 1.46188
0.507291, 1.46189
0.507015, 1.46191
0.506739, 1.46192
0.506464, 1.46194
0.506189, 1.46195
0.505914, 1.46196
0.50564, 1.46198
0.505366, 1.46199
0.505092, 1.46201
0.504819, 1.46202
0.504545, 1.46204
0.504273, 1.46205
0.504, 1.46206
0.503728, 1.46208
0.503456, 1.46209
0.503184, 1.46211
0.502913, 1.46212
0.502642, 1.46214
0.502371, 1.46215
0.5021, 1.46216
0.50183, 1.46218
0.50156, 1.46219
0.50129, 1.46221
0.501021, 1.46222
0.500752, 1.46224
0.500483, 1.46225
0.500215, 1.46227
0.499946, 1.46228
0.499678, 1.46229
0.499411, 1.46231
0.499143, 1.46232
0.498876, 1.46234
0.49861, 1.46235
0.498343, 1.46237
0.498077, 1.46238
0.497811, 1.4624
0.497545, 1.46241
0.49728, 1.46242
0.497015, 1.46244
0.49675, 1.46245
0.496486, 1.46247
0.496221, 1.46248
0.495957, 1.4625
0.495694, 1.46251
0.49543, 1.46253
0.495167, 1.46254
0.494904, 1.46256
0.494642, 1.46257
0.49438, 1.46259
0.494118, 1.4626
0.493856, 1.46261
0.493594, 1.46263
0.493333, 1.46264
0.493072, 1.46266
0.492812, 1.46267
0.492552, 1.46269
0.492291, 1.4627
0.492032, 1.46272
0.491772, 1.46273
0.491513, 1.46275
0.491254, 1.46276
0.490995, 1.46278
0.490737, 1.46279
0.490479, 1.46281
0.490221, 1.46282
0.489963, 1.46284
0.489706, 1.46285
0.489449, 1.46286
0.489192, 1.46288
0.488936, 1.46289
0.488679, 1.46291
0.488423, 1.46292
0.488168, 1.46294
0.487912, 1.46295
0.487657, 1.46297
0.487402, 1.46298
0.487147, 1.463
0.486893, 1.46301
0.486639, 1.46303
0.486385, 1.46304
0.486133, 1.46306
0.486131, 1.46306
0.485878, 1.46307
0.485625, 1.46309
0.485372, 1.4631
0.48512, 1.46312
0.484867, 1.46313
0.484615, 1.46315
0.484364, 1.46316
0.484112, 1.46318
0.483861, 1.46319
0.48361, 1.46321
0.483359, 1.46322
0.483109, 1.46324
0.482859, 1.46325
0.482609, 1.46327
0.482359, 1.46328
0.48211, 1.4633
0.48186, 1.46331
0.481612, 1.46333
0.481363, 1.46334
0.481115, 1.46336
0.480866, 1.46337
0.480619, 1.46339
0.480371, 1.4634
0.480124, 1.46342
0.479876, 1.46343
0.47963, 1.46345
0.479383, 1.46346
0.479137, 1.46348
0.478891, 1.46349
0.478645, 1.46351
0.478399, 1.46353
0.478154, 1.46354
0.477909, 1.46356
0.477664, 1.46357
0.477419, 1.46359
0.477175, 1.4636
0.476931, 1.46362
0.476687, 1.46363
0.476444, 1.46365
0.4762, 1.46366
0.475957, 1.46368
0.475714, 1.46369
0.475472, 1.46371
0.475229, 1.46372
0.474987, 1.46374
0.474745, 1.46375
0.474504, 1.46377
0.474262, 1.46379
0.474021, 1.4638
0.47378, 1.46382
0.47354, 1.46383
0.473299, 1.46385
0.473059, 1.46386
0.472819, 1.46388
0.47258, 1.46389
0.47234, 1.46391
0.472101, 1.46392
0.471862, 1.46394
0.471624, 1.46396
0.471385, 1.46397
0.471147, 1.46399
0.470909, 1.464
0.470671, 1.46402
0.470434, 1.46403
0.470197, 1.46405
0.46996, 1.46406
0.469723, 1.46408
0.469486, 1.4641
0.46925, 1.46411
0.469014, 1.46413
0.468778, 1.46414
0.468543, 1.46416
0.468307, 1.46417
0.468072, 1.46419
0.467837, 1.4642
0.467816, 1.46421
0.467603, 1.46422
0.467368, 1.46424
0.467134, 1.46425
0.4669, 1.46427
0.466667, 1.46428
0.466433, 1.4643
0.4662, 1.46431
0.465967, 1.46433
0.465734, 1.46435
0.465502, 1.46436
0.465269, 1.46438
0.465037, 1.46439
0.464806, 1.46441
0.464574, 1.46443
0.464343, 1.46444
0.464111, 1.46446
0.463881, 1.46447
0.46365, 1.46449
0.463419, 1.4645
0.463189, 1.46452
0.462959, 1.46454
0.46273, 1.46455
0.4625, 1.46457
0.462271, 1.46458
0.462042, 1.4646
0.461813, 1.46462
0.461584, 1.46463
0.461356, 1.46465
0.461128, 1.46466
0.4609, 1.46468
0.460672, 1.4647
0.460444, 1.46471
0.460217, 1.46473
0.45999, 1.46474
0.459763, 1.46476
0.459537, 1.46478
0.45931, 1.46479
0.459084, 1.46481
0.458858, 1.46482
0.458633, 1.46484
0.458407, 1.46486
0.458182, 1.46487
0.457957, 1.46489
0.457732, 1.46491
0.457507, 1.46492
0.457283, 1.46494
0.457059, 1.46495
0.456835, 1.46497
0.456611, 1.46499
0.456388, 1.465
0.456164, 1.46502
0.455941, 1.46504
0.455718, 1.46505
0.455496, 1.46507
0.455273, 1.46508
0.455051, 1.4651
0.454829, 1.46512
0.454608, 1.46513
0.454386, 1.46515
0.454165, 1.46517
0.453944, 1.46518
0.453723, 1.4652
0.453502, 1.46522
0.453281, 1.46523
0.453061, 1.46525
0.452841, 1.46526
0.452621, 1.46528
0.452402, 1.4653
0.452182, 1.46531
0.451963, 1.46533
0.451744, 1.46535
0.451525, 1.46536
0.451307, 1.46538
0.451089, 1.4654
0.45087, 1.46541
0.450652, 1.46543
0.450435, 1.46545
0.450217, 1.46546
0.45, 1.46548
0.449783, 1.4655
0.449566, 1.46551
0.449349, 1.46553
0.449133, 1.46555
0.448917, 1.46556
0.448701, 1.46558
0.448485, 1.4656
0.448269, 1.46561
0.448054, 1.46563
0.447839, 1.46565
0.447624, 1.46566
0.447409, 1.46568
0.447194, 1.4657
0.44698, 1.46571
0.446766, 1.46573
0.446552, 1.46575
0.446338, 1.46576
0.446124, 1.46578
0.445911, 1.4658
0.445698, 1.46581
0.445485, 1.46583
0.445272, 1.46585
0.44506, 1.46586
0.444847, 1.46588
0.444635, 1.4659
0.444423, 1.46592
0.444212, 1.46593
0.444, 1.46595
0.443789, 1.46597
0.443578, 1.46598
0.443367, 1.466
0.443156, 1.46602
0.442945, 1.46603
0.442735, 1.46605
0.442525, 1.46607
0.442315, 1.46609
0.442105, 1.4661
0.441896, 1.46612
0.441686, 1.46614
0.441477, 1.46615
0.441268, 1.46617
0.44106, 1.46619
0.440851, 1.4662
0.440643, 1.46622
0.440435, 1.46624
0.440227, 1.46626
0.440019, 1.46627
0.439811, 1.46629
0.439604, 1.46631
0.439397, 1.46633
0.43919, 1.46634
0.438983, 1.46636
0.438776, 1.46638
0.43857, 1.46639
0.438364, 1.46641
0.438158, 1.46643
0.437952, 1.46645
0.437746, 1.46646
0.437541, 1.46648
0.437336, 1.4665
0.437131, 1.46652
0.436926, 1.46653
0.436721, 1.46655
0.436517, 1.46657
0.436313, 1.46659
0.436109, 1.4666
0.435905, 1.46662
0.435835, 1.46663
0.435701, 1.46664
0.435497, 1.46666
0.435294, 1.46667
0.435091, 1.46669
0.434888, 1.46671
0.434685, 1.46673
0.434483, 1.46674
0.43428, 1.46676
0.434078, 1.46678
0.433876, 1.4668
0.433674, 1.46681
0.433473, 1.46683
0.433271, 1.46685
0.43307, 1.46687
0.432869, 1.46688
0.432668, 1.4669
0.432468, 1.46692
0.432267, 1.46694
0.432067, 1.46696
0.431867, 1.46697
0.431667, 1.46699
0.431467, 1.46701
0.431267, 1.46703
0.431068, 1.46704
0.430869, 1.46706
0.43067, 1.46708
0.430471, 1.4671
0.430272, 1.46712
0.430074, 1.46713
0.429876, 1.46715
0.429677, 1.46717
0.42948, 1.46719
0.429282, 1.46721
0.429084, 1.46722
0.428887, 1.46724
0.42869, 1.46726
0.428493, 1.46728
0.428296, 1.4673
0.428099, 1.46731
0.427903, 1.46733
0.427706, 1.46735
0.42751, 1.46737
0.427314, 1.46739
0.427119, 1.4674
0.426923, 1.46742
0.426728, 1.46744
0.426532, 1.46746
0.426337, 1.46748
0.426143, 1.46749
0.425948, 1.46751
0.425753, 1.46753
0.425559, 1.46755
0.425365, 1.46757
0.425171, 1.46759
0.424977, 1.4676
0.424784, 1.46762
0.42459, 1.46764
0.424397, 1.46766
0.424204, 1.46768
0.424011, 1.4677
0.423818, 1.46771
0.423626, 1.46773
0.423433, 1.46775
0.423241, 1.46777
0.423049, 1.46779
0.422857, 1.46781
0.422665, 1.46782
0.422474, 1.46784
0.422283, 1.46786
0.422091, 1.46788
0.4219, 1.4679
0.42171, 1.46792
0.421519, 1.46794
0.421329, 1.46795
0.421138, 1.46797
0.420948, 1.46799
0.420758, 1.46801
0.420568, 1.46803
0.420379, 1.46805
0.420189, 1.46807
0.42, 1.46808
0.419811, 1.4681
0.419622, 1.46812
0.419433, 1.46814
0.419245, 1.46816
0.419056, 1.46818
0.418868, 1.4682
0.41868, 1.46822
0.418492, 1.46823
0.418304, 1.46825
0.418117, 1.46827
0.417929, 1.46829
0.417742, 1.46831
0.417555, 1.46833
0.417368, 1.46835
0.417181, 1.46837
0.416995, 1.46838
0.416808, 1.4684
0.416622, 1.46842
0.416436, 1.46844
0.41625, 1.46846
0.416064, 1.46848
0.415879, 1.4685
0.415693, 1.46852
0.415508, 1.46854
0.415323, 1.46856
0.415138, 1.46858
0.414953, 1.46859
0.414769, 1.46861
0.414584, 1.46863
0.4144, 1.46865
0.414216, 1.46867
0.414032, 1.46869
0.413848, 1.46871
0.413665, 1.46873
0.413481, 1.46875
0.413298, 1.46877
0.413115, 1.46879
0.412932, 1.46881
0.412749, 1.46882
0.412566, 1.46884
0.412384, 1.46886
0.412202, 1.46888
0.412019, 1.4689
0.411837, 1.46892
0.411656, 1.46894
0.411474, 1.46896
0.411292, 1.46898
0.411111, 1.469
0.41093, 1.46902
0.410749, 1.46904
0.410568, 1.46906
0.410387, 1.46908
0.410207, 1.4691
0.410026, 1.46912
0.409846, 1.46914
0.409666, 1.46916
0.409486, 1.46917
0.409306, 1.46919
0.409127, 1.46921
0.408947, 1.46923
0.408768, 1.46925
0.408589, 1.46927
0.40841, 1.46929
0.408231, 1.46931
0.408053, 1.46933
0.407874, 1.46935
0.407696, 1.46937
0.407517, 1.46939
0.407339, 1.46941
0.407162, 1.46943
0.406984, 1.46945
0.406806, 1.46947
0.406629, 1.46949
0.406452, 1.46951
0.406275, 1.46953
0.406098, 1.46955
0.405921, 1.46957
0.405744, 1.46959
0.405568, 1.46961
0.405391, 1.46963
0.405215, 1.46965
0.405039, 1.46967
0.404863, 1.46969
0.404688, 1.46971
0.404656, 1.46971
0.404512, 1.46973
0.404337, 1.46975
0.404161, 1.46977
0.403986, 1.46979
0.403811, 1.46981
0.403636, 1.46983
0.403462, 1.46985
0.403287, 1.46987
0.403113, 1.46989
0.402939, 1.46991
0.402765, 1.46993
0.402591, 1.46995
0.402417, 1.46997
0.402243, 1.46999
0.40207, 1.47001
0.401897, 1.47003
0.401723, 1.47005
0.40155, 1.47007
0.401378, 1.47009
0.401205, 1.47012
0.401032, 1.47014
0.40086, 1.47016
0.400688, 1.47018
0.400515, 1.4702
0.400343, 1.47022
0.400172, 1.47024
0.4, 1.47026
