0.653857, 7.89361
0.653399, 7.88836
0.652941, 7.88308
0.6526, 7.87912
0.652484, 7.87777
0.652028, 7.87245
0.651572, 7.8671
0.651117, 7.86173
0.650663, 7.85634
0.650209, 7.85094
0.65, 7.84844
0.649756, 7.84552
0.649304, 7.84008
0.648852, 7.83464
0.648401, 7.82918
0.64795, 7.82371
0.6475, 7.81823
0.647051, 7.81274
0.646602, 7.80725
0.646154, 7.80175
0.645706, 7.79625
0.64526, 7.79074
0.644813, 7.78524
0.644368, 7.77973
0.643923, 7.77422
0.643478, 7.76871
0.643034, 7.76321
0.642591, 7.7577
0.642149, 7.75221
0.641707, 7.74671
0.641265, 7.74122
0.640825, 7.73574
0.640385, 7.73026
0.639945, 7.7248
0.639506, 7.71934
0.639068, 7.71388
0.63863, 7.70844
0.638193, 7.70301
0.637756, 7.69758
0.637321, 7.69217
0.636885, 7.68677
0.636451, 7.68138
0.636016, 7.676
0.6358, 7.67332
0.635583, 7.67063
0.63515, 7.66527
0.634717, 7.65993
0.634286, 7.6546
0.633855, 7.64928
0.633424, 7.64398
0.632994, 7.63869
0.632564, 7.63341
0.632136, 7.62815
0.631707, 7.6229
0.63128, 7.61766
0.630853, 7.61244
0.630426, 7.60723
0.63, 7.60203
0.629575, 7.59685
0.62915, 7.59168
0.628726, 7.58653
0.628302, 7.58139
0.627879, 7.57626
0.627456, 7.57115
0.627034, 7.56605
0.626613, 7.56097
0.626192, 7.5559
0.625772, 7.55084
0.625352, 7.5458
0.624933, 7.54077
0.624514, 7.53575
0.624096, 7.53075
0.623679, 7.52576
0.623262, 7.52078
0.622846, 7.51581
0.62243, 7.51086
0.622015, 7.50592
0.6216, 7.501
0.621186, 7.49609
0.620772, 7.49119
0.620359, 7.4863
0.619947, 7.48142
0.6199, 7.48087
0.619535, 7.47656
0.619124, 7.4717
0.618713, 7.46686
0.618302, 7.46204
0.617893, 7.45722
0.617483, 7.45241
0.617075, 7.44762
0.616667, 7.44284
0.616259, 7.43807
0.615852, 7.4333
0.615446, 7.42855
0.61504, 7.42382
0.614634, 7.41909
0.614229, 7.41437
0.613825, 7.40966
0.613421, 7.40496
0.613018, 7.40028
0.612615, 7.3956
0.612213, 7.39093
0.611811, 7.38628
0.61141, 7.38163
0.611009, 7.37699
0.610609, 7.37236
0.610209, 7.36774
0.60981, 7.36313
0.609412, 7.35853
0.609014, 7.35394
0.608616, 7.34936
0.608219, 7.34478
0.607823, 7.34022
0.607427, 7.33566
0.607031, 7.33111
0.606636, 7.32657
0.606242, 7.32204
0.605848, 7.31752
0.605455, 7.313
0.605062, 7.30849
0.6048, 7.30549
0.604669, 7.30399
0.604277, 7.2995
0.603886, 7.29502
0.603495, 7.29054
0.603105, 7.28608
0.602715, 7.28161
0.602326, 7.27716
0.601937, 7.27272
0.601548, 7.26828
0.601161, 7.26384
0.600773, 7.25942
0.600386, 7.255
0.6, 7.25059
0.6, 7.25059
0.599614, 7.24619
0.599229, 7.24179
0.598844, 7.2374
0.59846, 7.23302
0.598076, 7.22864
0.597692, 7.22427
0.597309, 7.21991
0.596927, 7.21555
0.596545, 7.2112
0.596164, 7.20686
0.595783, 7.20252
0.595402, 7.19819
0.595022, 7.19386
0.594643, 7.18954
0.594264, 7.18523
0.593885, 7.18092
0.593507, 7.17662
0.59313, 7.17232
0.592753, 7.16803
0.592376, 7.16375
0.592, 7.15947
0.591624, 7.1552
0.591249, 7.15093
0.590875, 7.14667
0.5905, 7.14241
0.5904, 7.14127
0.590127, 7.13816
0.589753, 7.13392
0.589381, 7.12968
0.589008, 7.12544
0.588636, 7.12121
0.588265, 7.11699
0.587894, 7.11277
0.587524, 7.10856
0.587154, 7.10435
0.586784, 7.10014
0.586415, 7.09595
0.586047, 7.09175
0.585678, 7.08756
0.585311, 7.08338
0.584944, 7.0792
0.584577, 7.07503
0.584211, 7.07086
0.583845, 7.0667
0.583479, 7.06254
0.583114, 7.05838
0.58275, 7.05423
0.582386, 7.05009
0.582022, 7.04595
0.581659, 7.04181
0.581297, 7.03768
0.580935, 7.03355
0.580573, 7.02943
0.580212, 7.02531
0.579851, 7.0212
0.57949, 7.01709
0.57913, 7.01299
0.578771, 7.00889
0.578412, 7.00479
0.578053, 7.0007
0.577695, 6.99661
0.577337, 6.99253
0.57698, 6.98845
0.5767, 6.98525
0.576623, 6.98438
0.576267, 6.98031
0.575911, 6.97624
0.575556, 6.97218
0.5752, 6.96813
0.574846, 6.96407
0.574492, 6.96002
0.574138, 6.95598
0.573785, 6.95194
0.573432, 6.9479
0.573079, 6.94387
0.572727, 6.93984
0.572376, 6.93582
0.572025, 6.9318
0.571674, 6.92778
0.571324, 6.92377
0.570974, 6.91976
0.570624, 6.91576
0.570275, 6.91175
0.569927, 6.90776
0.569578, 6.90376
0.569231, 6.89978
0.568883, 6.89579
0.568537, 6.89181
0.56819, 6.88783
0.567844, 6.88386
0.567498, 6.87989
0.567153, 6.87592
0.566809, 6.87196
0.566464, 6.868
0.56612, 6.86404
0.565777, 6.86009
0.565434, 6.85615
0.565091, 6.8522
0.564749, 6.84826
0.564407, 6.84432
0.564065, 6.84039
0.563724, 6.83646
0.5636, 6.83503
0.563384, 6.83254
0.563043, 6.82861
0.562704, 6.8247
0.562364, 6.82078
0.562025, 6.81687
0.561687, 6.81296
0.561349, 6.80906
0.561011, 6.80516
0.560673, 6.80126
0.560337, 6.79737
0.56, 6.79347
0.559664, 6.78959
0.559328, 6.7857
0.558993, 6.78183
0.558658, 6.77795
0.558323, 6.77408
0.557989, 6.77021
0.557656, 6.76634
0.557322, 6.76248
0.556989, 6.75862
0.556657, 6.75476
0.556325, 6.75091
0.555993, 6.74706
0.555662, 6.74322
0.555331, 6.73937
0.555, 6.73553
0.55467, 6.7317
0.55434, 6.72787
0.554011, 6.72404
0.553682, 6.72021
0.553353, 6.71639
0.553025, 6.71257
0.552697, 6.70876
0.55237, 6.70494
0.552043, 6.70113
0.551716, 6.69733
0.55139, 6.69353
0.551064, 6.68973
0.551, 6.68898
0.550738, 6.68593
0.550413, 6.68214
0.550088, 6.67835
0.55, 6.67732
0.549764, 6.67456
0.54944, 6.67078
0.549117, 6.667
0.548793, 6.66322
0.548471, 6.65945
0.548148, 6.65568
0.547826, 6.65191
0.547504, 6.64815
0.547183, 6.64439
0.546862, 6.64063
0.546542, 6.63688
0.546221, 6.63313
0.545902, 6.62938
0.545582, 6.62563
0.545263, 6.62189
0.544944, 6.61815
0.544626, 6.61442
0.544308, 6.61069
0.543991, 6.60696
0.543673, 6.60323
0.543357, 6.59951
0.54304, 6.59579
0.542724, 6.59207
0.542408, 6.58836
0.542093, 6.58465
0.541778, 6.58094
0.541463, 6.57724
0.541149, 6.57353
0.540835, 6.56984
0.540522, 6.56614
0.540209, 6.56245
0.539896, 6.55876
0.539583, 6.55507
0.539271, 6.55139
0.5391, 6.54937
0.53896, 6.54771
0.538648, 6.54404
0.538337, 6.54036
0.538027, 6.53669
0.537716, 6.53302
0.537406, 6.52936
0.537097, 6.5257
0.536788, 6.52204
0.536479, 6.51838
0.53617, 6.51473
0.535862, 6.51108
0.535554, 6.50743
0.535247, 6.50379
0.53494, 6.50015
0.534633, 6.49651
0.534327, 6.49288
0.534021, 6.48925
0.533715, 6.48562
0.53341, 6.48199
0.533105, 6.47837
0.5328, 6.47475
0.532496, 6.47113
0.532192, 6.46752
0.531888, 6.46391
0.531585, 6.4603
0.531282, 6.45669
0.530979, 6.45309
0.530677, 6.44949
0.530375, 6.44589
0.530074, 6.4423
0.529773, 6.43871
0.529472, 6.43512
0.529171, 6.43154
0.528871, 6.42796
0.528571, 6.42438
0.528272, 6.4208
0.527973, 6.41723
0.527674, 6.41366
0.5276, 6.41277
0.527376, 6.41009
0.527077, 6.40653
0.52678, 6.40296
0.526482, 6.39941
0.526185, 6.39585
0.525888, 6.3923
0.525592, 6.38875
0.525296, 6.3852
0.525, 6.38165
0.524705, 6.37811
0.524409, 6.37457
0.524115, 6.37104
0.52382, 6.36751
0.523526, 6.36398
0.523232, 6.36045
0.522939, 6.35692
0.522646, 6.3534
0.522353, 6.34988
0.52206, 6.34637
0.521768, 6.34285
0.521477, 6.33934
0.521185, 6.33584
0.520894, 6.33233
0.520603, 6.32883
0.520313, 6.32533
0.520022, 6.32183
0.519732, 6.31834
0.519443, 6.31485
0.519154, 6.31136
0.518865, 6.30788
0.518576, 6.30439
0.518288, 6.30091
0.518, 6.29744
0.517712, 6.29396
0.517425, 6.29049
0.517138, 6.28702
0.516851, 6.28356
0.5166, 6.28052
0.516565, 6.28009
0.516279, 6.27663
0.515993, 6.27318
0.515708, 6.26972
0.515423, 6.26627
0.515138, 6.26282
0.514854, 6.25937
0.51457, 6.25593
0.514286, 6.25249
0.514002, 6.24905
0.513719, 6.24562
0.513436, 6.24218
0.513154, 6.23875
0.512871, 6.23533
0.512589, 6.2319
0.512308, 6.22848
0.512026, 6.22506
0.511745, 6.22164
0.511465, 6.21823
0.511184, 6.21482
0.510904, 6.21141
0.510624, 6.20801
0.510345, 6.2046
0.510066, 6.2012
0.509787, 6.19781
0.509508, 6.19441
0.50923, 6.19102
0.508952, 6.18763
0.508674, 6.18424
0.508397, 6.18086
0.50812, 6.17748
0.507843, 6.1741
0.507567, 6.17072
0.507291, 6.16735
0.507015, 6.16398
0.506739, 6.16061
0.506464, 6.15725
0.506189, 6.15388
0.5061, 6.1528
0.505914, 6.15052
0.50564, 6.14717
0.505366, 6.14381
0.505092, 6.14046
0.504819, 6.13711
0.504545, 6.13376
0.504273, 6.13042
0.504, 6.12708
0.503728, 6.12374
0.503456, 6.1204
0.503184, 6.11707
0.502913, 6.11374
0.502642, 6.11041
0.502371, 6.10709
0.5021, 6.10376
0.50183, 6.10044
0.50156, 6.09713
0.50129, 6.09381
0.501021, 6.0905
0.500752, 6.08719
0.500483, 6.08388
0.500215, 6.08058
0.5, 6.07793
0.499946, 6.07727
0.499678, 6.07397
0.499411, 6.07068
0.499143, 6.06738
0.498876, 6.06409
0.49861, 6.0608
0.498343, 6.05752
0.498077, 6.05423
0.497811, 6.05095
0.497545, 6.04767
0.49728, 6.0444
0.497015, 6.04112
0.49675, 6.03785
0.496486, 6.03459
0.496221, 6.03132
0.495957, 6.02806
0.4959, 6.02735
0.495694, 6.0248
0.49543, 6.02154
0.495167, 6.01828
0.494904, 6.01503
0.494642, 6.01178
0.49438, 6.00853
0.494118, 6.00529
0.493856, 6.00204
0.493594, 5.9988
0.493333, 5.99557
0.493072, 5.99233
0.492812, 5.9891
0.492552, 5.98587
0.492291, 5.98264
0.492032, 5.97942
0.491772, 5.97619
0.491513, 5.97297
0.491254, 5.96976
0.490995, 5.96654
0.490737, 5.96333
0.490479, 5.96012
0.490221, 5.95691
0.489963, 5.95371
0.489706, 5.95051
0.489449, 5.94731
0.489192, 5.94411
0.488936, 5.94091
0.488679, 5.93772
0.488423, 5.93453
0.488168, 5.93135
0.487912, 5.92816
0.487657, 5.92498
0.487402, 5.9218
0.487147, 5.91862
0.486893, 5.91545
0.486639, 5.91228
0.486385, 5.90911
0.486131, 5.90594
0.485878, 5.90277
0.485625, 5.89961
0.485372, 5.89645
0.48512, 5.89329
0.484867, 5.89014
0.484615, 5.88699
0.484364, 5.88384
0.484112, 5.88069
0.483861, 5.87755
0.48361, 5.8744
0.483359, 5.87126
0.483109, 5.86813
0.482859, 5.86499
0.482609, 5.86186
0.482359, 5.85873
0.48211, 5.8556
0.48186, 5.85247
0.481612, 5.84935
0.481363, 5.84623
0.481115, 5.84311
0.480866, 5.84
0.480619, 5.83688
0.480371, 5.83377
0.480124, 5.83066
0.479876, 5.82756
0.47963, 5.82446
0.479383, 5.82135
0.479137, 5.81826
0.478891, 5.81516
0.478645, 5.81207
0.478399, 5.80897
0.478154, 5.80589
0.477909, 5.8028
0.477664, 5.79971
0.477419, 5.79663
0.477175, 5.79355
0.476931, 5.79048
0.4769, 5.79009
0.476687, 5.7874
0.476444, 5.78433
0.4762, 5.78126
0.475957, 5.77819
0.475714, 5.77513
0.475472, 5.77207
0.475229, 5.769
0.474987, 5.76595
0.474745, 5.76289
0.474504, 5.75984
0.474262, 5.75679
0.474021, 5.75374
0.47378, 5.75069
0.47354, 5.74765
0.473299, 5.74461
0.473059, 5.74157
0.472819, 5.73853
0.47258, 5.7355
0.47234, 5.73247
0.472101, 5.72944
0.471862, 5.72641
0.471624, 5.72339
0.471385, 5.72036
0.471147, 5.71734
0.470909, 5.71433
0.470671, 5.71131
0.470434, 5.7083
0.470197, 5.70529
0.46996, 5.70228
0.469723, 5.69927
0.469486, 5.69627
0.46925, 5.69327
0.469014, 5.69027
0.468778, 5.68727
0.468543, 5.68428
0.468307, 5.68128
0.468072, 5.6783
0.467837, 5.67531
0.467603, 5.67232
0.467368, 5.66934
0.467134, 5.66636
0.4669, 5.66338
0.466667, 5.6604
0.466433, 5.65743
0.4662, 5.65446
0.465967, 5.65149
0.465734, 5.64852
0.465502, 5.64556
0.465269, 5.6426
0.465037, 5.63964
0.464806, 5.63668
0.464574, 5.63373
0.464343, 5.63077
0.464111, 5.62782
0.463881, 5.62487
0.46365, 5.62193
0.463419, 5.61898
0.463189, 5.61604
0.462959, 5.6131
0.46273, 5.61016
0.4625, 5.60723
0.462271, 5.6043
0.462042, 5.60137
0.461813, 5.59844
0.461584, 5.59551
0.461356, 5.59259
0.461128, 5.58967
0.4609, 5.58675
0.460672, 5.58383
0.460444, 5.58092
0.460217, 5.57801
0.45999, 5.5751
0.459763, 5.57219
0.459537, 5.56928
0.45931, 5.56638
0.4592, 5.56496
0.459084, 5.56348
0.458858, 5.56058
0.458633, 5.55768
0.458407, 5.55479
0.458182, 5.5519
0.457957, 5.54901
0.457732, 5.54612
0.457507, 5.54323
0.457283, 5.54035
0.457059, 5.53747
0.456835, 5.53459
0.456611, 5.53171
0.456388, 5.52884
0.456164, 5.52597
0.455941, 5.5231
0.455718, 5.52023
0.455496, 5.51736
0.455273, 5.5145
0.455051, 5.51164
0.454829, 5.50878
0.454608, 5.50592
0.454386, 5.50307
0.454165, 5.50022
0.453944, 5.49736
0.453723, 5.49452
0.453502, 5.49167
0.453281, 5.48883
0.453061, 5.48599
0.452841, 5.48315
0.452621, 5.48031
0.452402, 5.47747
0.452182, 5.47464
0.451963, 5.47181
0.451744, 5.46898
0.451525, 5.46616
0.451307, 5.46333
0.451089, 5.46051
0.45087, 5.45769
0.450652, 5.45487
0.450435, 5.45206
0.450217, 5.44924
0.45, 5.44643
0.45, 5.44643
0.449783, 5.44362
0.449566, 5.44081
0.449349, 5.43801
0.449133, 5.43521
0.448917, 5.43241
0.448701, 5.42961
0.448485, 5.42681
0.448269, 5.42402
0.448054, 5.42123
0.447839, 5.41844
0.447624, 5.41565
0.447409, 5.41286
0.447194, 5.41008
0.44698, 5.4073
0.446766, 5.40452
0.446552, 5.40174
0.446338, 5.39896
0.446124, 5.39619
0.445911, 5.39342
0.445698, 5.39065
0.445485, 5.38789
0.445272, 5.38512
0.44506, 5.38236
0.444847, 5.3796
0.444635, 5.37684
0.444423, 5.37408
0.444212, 5.37133
0.444, 5.36858
0.443789, 5.36583
0.443578, 5.36308
0.443367, 5.36033
0.443156, 5.35759
0.442945, 5.35485
0.4428, 5.35295
0.442735, 5.35211
0.442525, 5.34937
0.442315, 5.34664
0.442105, 5.3439
0.441896, 5.34117
0.441686, 5.33844
0.441477, 5.33571
0.441268, 5.33299
0.44106, 5.33027
0.440851, 5.32755
0.440643, 5.32483
0.440435, 5.32211
0.440227, 5.3194
0.440019, 5.31668
0.439811, 5.31397
0.439604, 5.31126
0.439397, 5.30856
0.43919, 5.30585
0.438983, 5.30315
0.438776, 5.30045
0.43857, 5.29775
0.438364, 5.29505
0.438158, 5.29236
0.437952, 5.28967
0.437746, 5.28698
0.437541, 5.28429
0.437336, 5.2816
0.437131, 5.27892
0.436926, 5.27624
0.436721, 5.27356
0.436517, 5.27088
0.436313, 5.2682
0.436109, 5.26553
0.435905, 5.26286
0.435701, 5.26019
0.435497, 5.25752
0.435294, 5.25485
0.435091, 5.25219
0.434888, 5.24953
0.434685, 5.24687
0.434483, 5.24421
0.43428, 5.24155
0.434078, 5.2389
0.433876, 5.23625
0.433674, 5.2336
0.433473, 5.23095
0.433271, 5.2283
0.43307, 5.22566
0.432869, 5.22302
0.432668, 5.22038
0.432468, 5.21774
0.432267, 5.2151
0.432067, 5.21247
0.431867, 5.20983
0.431667, 5.2072
0.431467, 5.20458
0.431267, 5.20195
0.431068, 5.19932
0.430869, 5.1967
0.43067, 5.19408
0.430471, 5.19146
0.430272, 5.18885
0.430074, 5.18623
0.429876, 5.18362
0.429677, 5.18101
0.42948, 5.1784
0.429282, 5.17579
0.429084, 5.17319
0.428887, 5.17059
0.42869, 5.16798
0.428493, 5.16539
0.428296, 5.16279
0.428099, 5.16019
0.427903, 5.1576
0.427706, 5.15501
0.42751, 5.15242
0.4275, 5.15228
0.427314, 5.14983
0.427119, 5.14725
0.426923, 5.14466
0.426728, 5.14208
0.426532, 5.1395
0.426337, 5.13692
0.426143, 5.13435
0.425948, 5.13177
0.425753, 5.1292
0.425559, 5.12663
0.425365, 5.12406
0.425171, 5.1215
0.424977, 5.11893
0.424784, 5.11637
0.42459, 5.11381
0.424397, 5.11125
0.424204, 5.10869
0.424011, 5.10614
0.423818, 5.10359
0.423626, 5.10103
0.423433, 5.09849
0.423241, 5.09594
0.423049, 5.09339
0.422857, 5.09085
0.422665, 5.08831
0.422474, 5.08577
0.422283, 5.08323
0.422091, 5.08069
0.4219, 5.07816
0.42171, 5.07563
0.421519, 5.0731
0.421329, 5.07057
0.421138, 5.06804
0.420948, 5.06552
0.420758, 5.06299
0.420568, 5.06047
0.420379, 5.05795
0.420189, 5.05544
0.42, 5.05292
0.419811, 5.05041
0.419622, 5.04789
0.419433, 5.04538
0.419245, 5.04288
0.419056, 5.04037
0.418868, 5.03787
0.41868, 5.03536
0.418492, 5.03286
0.418304, 5.03036
0.418117, 5.02787
0.417929, 5.02537
0.417742, 5.02288
0.417555, 5.02039
0.417368, 5.0179
0.417181, 5.01541
0.416995, 5.01292
0.416808, 5.01044
0.416622, 5.00796
0.416436, 5.00548
0.41625, 5.003
0.416064, 5.00052
0.415879, 4.99804
0.415693, 4.99557
0.415508, 4.9931
0.415323, 4.99063
0.415138, 4.98816
0.414953, 4.9857
0.414769, 4.98323
0.414584, 4.98077
0.4144, 4.97831
0.414216, 4.97585
0.414032, 4.97339
0.413848, 4.97094
0.413665, 4.96848
0.413481, 4.96603
0.4133, 4.96361
0.413298, 4.96358
0.413115, 4.96113
0.412932, 4.95869
0.412749, 4.95624
0.412566, 4.9538
0.412384, 4.95136
0.412202, 4.94892
0.412019, 4.94648
0.411837, 4.94405
0.411656, 4.94161
0.411474, 4.93918
0.411292, 4.93675
0.411111, 4.93432
0.41093, 4.9319
0.410749, 4.92947
0.410568, 4.92705
0.410387, 4.92463
0.410207, 4.92221
0.410026, 4.91979
0.409846, 4.91737
0.409666, 4.91496
0.409486, 4.91254
0.409306, 4.91013
0.409127, 4.90772
0.408947, 4.90532
0.408768, 4.90291
0.408589, 4.90051
0.40841, 4.89811
0.408231, 4.8957
0.408053, 4.89331
0.407874, 4.89091
0.407696, 4.88851
0.407517, 4.88612
0.407339, 4.88373
0.407162, 4.88134
0.406984, 4.87895
0.406806, 4.87656
0.406629, 4.87418
0.406452, 4.8718
0.406275, 4.86941
0.406098, 4.86703
0.405921, 4.86466
0.405744, 4.86228
0.405568, 4.85991
0.405391, 4.85753
0.405215, 4.85516
0.405039, 4.85279
0.404863, 4.85042
0.404688, 4.84806
0.404512, 4.84569
0.404337, 4.84333
0.404161, 4.84097
0.403986, 4.83861
0.403811, 4.83625
0.403636, 4.8339
0.403462, 4.83154
0.403287, 4.82919
0.403113, 4.82684
0.402939, 4.82449
0.402765, 4.82214
0.402591, 4.8198
0.402417, 4.81746
0.402243, 4.81511
0.40207, 4.81277
0.401897, 4.81043
0.401723, 4.8081
0.40155, 4.80576
0.401378, 4.80343
0.401205, 4.80109
0.401032, 4.79876
0.40086, 4.79644
0.400688, 4.79411
0.400515, 4.79178
0.400343, 4.78946
0.400172, 4.78714
0.4, 4.78482
