0.644813, 1.42919
0.644368, 1.42652
0.643923, 1.42388
0.643478, 1.42126
0.643034, 1.41868
0.642591, 1.41613
0.642149, 1.4136
0.641707, 1.41111
0.641265, 1.40864
0.640825, 1.4062
0.640385, 1.40378
0.639945, 1.40139
0.639506, 1.39903
0.639068, 1.39669
0.63863, 1.39438
0.638193, 1.39209
0.637756, 1.38982
0.637321, 1.38758
0.636885, 1.38536
0.636451, 1.38316
0.636016, 1.38098
0.6358, 1.3799
0.635583, 1.37882
0.63515, 1.37668
0.634717, 1.37455
0.634286, 1.37245
0.633855, 1.37037
0.633424, 1.3683
0.632994, 1.36625
0.632564, 1.36421
0.632136, 1.36219
0.631707, 1.36019
0.63128, 1.3582
0.630853, 1.35622
0.630426, 1.35426
0.63, 1.35231
0.629575, 1.35038
0.62915, 1.34845
0.628726, 1.34654
0.628302, 1.34464
0.627879, 1.34276
0.627456, 1.34088
0.627034, 1.33901
0.626613, 1.33715
0.626192, 1.33531
0.625772, 1.33347
0.625352, 1.33164
0.624933, 1.32982
0.624514, 1.328
0.624096, 1.3262
0.623679, 1.3244
0.623262, 1.32261
0.622846, 1.32083
0.62243, 1.31905
0.622015, 1.31728
0.6216, 1.31552
0.621186, 1.31376
0.620772, 1.31201
0.620359, 1.31027
0.619947, 1.30853
0.6199, 1.30833
0.619535, 1.30679
0.619124, 1.30506
0.618713, 1.30334
0.618302, 1.30162
0.617893, 1.2999
0.617483, 1.29819
0.617075, 1.29648
0.616667, 1.29478
0.616259, 1.29308
0.615852, 1.29139
0.615446, 1.28969
0.61504, 1.288
0.614634, 1.28632
0.614229, 1.28464
0.613825, 1.28296
0.613421, 1.28128
0.613018, 1.27961
0.612615, 1.27794
0.612213, 1.27627
0.611811, 1.2746
0.61141, 1.27294
0.611009, 1.27128
0.610609, 1.26962
0.610209, 1.26796
0.60981, 1.26631
0.609412, 1.26466
0.609014, 1.26301
0.608616, 1.26136
0.608219, 1.25971
0.607823, 1.25807
0.607427, 1.25643
0.607031, 1.25478
0.606636, 1.25315
0.606242, 1.25151
0.605848, 1.24987
0.605455, 1.24824
0.605062, 1.2466
0.6048, 1.24552
0.604669, 1.24497
0.604277, 1.24334
0.603886, 1.24171
0.603495, 1.24008
0.603105, 1.23846
0.602715, 1.23683
0.602326, 1.23521
0.601937, 1.23359
0.601548, 1.23197
0.601161, 1.23035
0.600773, 1.22873
0.600386, 1.22711
0.6, 1.22549
0.6, 1.22549
0.599614, 1.22388
0.599229, 1.22226
0.598844, 1.22065
0.59846, 1.21903
0.598076, 1.21742
0.597692, 1.21581
0.597309, 1.2142
0.596927, 1.21259
0.596545, 1.21099
0.596164, 1.20938
0.595783, 1.20778
0.595402, 1.20617
0.595022, 1.20457
0.594643, 1.20296
0.594264, 1.20136
0.593885, 1.19976
0.593507, 1.19816
0.59313, 1.19656
0.592753, 1.19497
0.592376, 1.19337
0.592, 1.19177
0.591624, 1.19018
0.591249, 1.18858
0.590875, 1.18699
0.5905, 1.1854
0.5904, 1.18497
0.590127, 1.18381
0.589753, 1.18222
0.589381, 1.18063
0.589008, 1.17904
0.588636, 1.17745
0.588265, 1.17587
0.587894, 1.17428
0.587524, 1.17269
0.587154, 1.17111
0.586784, 1.16953
0.586415, 1.16795
0.586047, 1.16637
0.585678, 1.16479
0.585311, 1.16321
0.584944, 1.16163
0.584577, 1.16005
0.584211, 1.15848
0.583845, 1.1569
0.583479, 1.15533
0.583114, 1.15376
0.58275, 1.15219
0.582386, 1.15061
0.582022, 1.14904
0.581659, 1.14748
0.581297, 1.14591
0.580935, 1.14434
0.580573, 1.14278
0.580212, 1.14121
0.579851, 1.13965
0.57949, 1.13809
0.57913, 1.13653
0.578771, 1.13497
0.578412, 1.13341
0.578053, 1.13185
0.577695, 1.13029
0.577337, 1.12874
0.57698, 1.12718
0.5767, 1.12596
0.576623, 1.12563
0.576267, 1.12408
0.575911, 1.12253
0.575556, 1.12098
0.5752, 1.11943
0.574846, 1.11788
0.574492, 1.11633
0.574138, 1.11479
0.573785, 1.11325
0.573432, 1.1117
0.573079, 1.11016
0.572727, 1.10862
0.572376, 1.10708
0.572025, 1.10554
0.571674, 1.10401
0.571324, 1.10247
0.570974, 1.10094
0.570624, 1.09941
0.570275, 1.09787
0.569927, 1.09634
0.569578, 1.09481
0.569231, 1.09329
0.568883, 1.09176
0.568537, 1.09024
0.56819, 1.08871
0.567844, 1.08719
0.567498, 1.08567
0.567153, 1.08415
0.566809, 1.08263
0.566464, 1.08111
0.56612, 1.0796
0.565777, 1.07808
0.565434, 1.07657
0.565091, 1.07506
0.564749, 1.07355
0.564407, 1.07204
0.564065, 1.07053
0.563724, 1.06902
0.5636, 1.06847
0.563384, 1.06752
0.563043, 1.06601
0.562704, 1.06451
0.562364, 1.06301
0.562025, 1.06151
0.561687, 1.06001
0.561349, 1.05852
0.561011, 1.05702
0.560673, 1.05553
0.560337, 1.05403
0.56, 1.05254
0.559664, 1.05105
0.559328, 1.04957
0.558993, 1.04808
0.558658, 1.04659
0.558323, 1.04511
0.557989, 1.04363
0.557656, 1.04215
0.557322, 1.04067
0.556989, 1.03919
0.556657, 1.03771
0.556325, 1.03624
0.555993, 1.03477
0.555662, 1.03329
0.555331, 1.03182
0.555, 1.03035
0.55467, 1.02889
0.55434, 1.02742
0.554011, 1.02596
0.553682, 1.02449
0.553353, 1.02303
0.553025, 1.02157
0.552697, 1.02012
0.55237, 1.01866
0.552043, 1.0172
0.551716, 1.01575
0.55139, 1.0143
0.551064, 1.01285
0.551, 1.01256
0.550738, 1.0114
0.550413, 1.00995
0.550088, 1.00851
0.55, 1.00811
0.549764, 1.00706
0.54944, 1.00562
0.549117, 1.00418
0.548793, 1.00274
0.548471, 1.0013
0.548148, 0.999864
0.547826, 0.998429
0.547504, 0.996996
0.547183, 0.995565
0.546862, 0.994135
0.546542, 0.992707
0.546221, 0.99128
0.545902, 0.989855
0.545582, 0.988431
0.545263, 0.987009
0.544944, 0.985589
0.544626, 0.98417
0.544308, 0.982753
0.543991, 0.981338
0.543673, 0.979924
0.543357, 0.978512
0.54304, 0.977101
0.542724, 0.975692
0.542408, 0.974285
0.542093, 0.972879
0.541778, 0.971475
0.541463, 0.970073
0.541149, 0.968672
0.540835, 0.967273
0.540522, 0.965875
0.540209, 0.964479
0.539896, 0.963085
0.539583, 0.961692
0.539271, 0.960302
0.5391, 0.959538
0.53896, 0.958912
0.538648, 0.957525
0.538337, 0.956139
0.538027, 0.954754
0.537716, 0.953372
0.537406, 0.951991
0.537097, 0.950611
0.536788, 0.949234
0.536479, 0.947858
0.53617, 0.946484
0.535862, 0.945111
0.535554, 0.94374
0.535247, 0.942371
0.53494, 0.941003
0.534633, 0.939637
0.534327, 0.938273
0.534021, 0.93691
0.533715, 0.935549
0.53341, 0.93419
0.533105, 0.932832
0.5328, 0.931476
0.532496, 0.930122
0.532192, 0.92877
0.531888, 0.927419
0.531585, 0.92607
0.531282, 0.924722
0.530979, 0.923376
0.530677, 0.922032
0.530375, 0.92069
0.530074, 0.919349
0.529773, 0.91801
0.529472, 0.916672
0.529171, 0.915337
0.528871, 0.914003
0.528571, 0.91267
0.528272, 0.91134
0.527973, 0.910011
0.527674, 0.908684
0.5276, 0.908355
0.527376, 0.907358
0.527077, 0.906034
0.52678, 0.904712
0.526482, 0.903392
0.526185, 0.902073
0.525888, 0.900756
0.525592, 0.89944
0.525296, 0.898127
0.525, 0.896815
0.524705, 0.895504
0.524409, 0.894196
0.524115, 0.892889
0.52382, 0.891583
0.523526, 0.89028
0.523232, 0.888978
0.522939, 0.887678
0.522646, 0.886379
0.522353, 0.885083
0.52206, 0.883788
0.521768, 0.882494
0.521477, 0.881203
0.521185, 0.879913
0.520894, 0.878624
0.520603, 0.877338
0.520313, 0.876053
0.520022, 0.87477
0.519732, 0.873488
0.519443, 0.872208
0.519154, 0.87093
0.518865, 0.869654
0.518576, 0.868379
0.518288, 0.867106
0.518, 0.865835
0.517712, 0.864565
0.517425, 0.863297
0.517138, 0.862031
0.516851, 0.860766
0.5166, 0.859657
0.516565, 0.859503
0.516279, 0.858242
0.515993, 0.856982
0.515708, 0.855725
0.515423, 0.854468
0.515138, 0.853214
0.514854, 0.851961
0.51457, 0.85071
0.514286, 0.849461
0.514002, 0.848213
0.513719, 0.846967
0.513436, 0.845723
0.513154, 0.84448
0.512871, 0.843239
0.512589, 0.842
0.512308, 0.840762
0.512026, 0.839526
0.511745, 0.838292
0.511465, 0.837059
0.511184, 0.835828
0.510904, 0.834599
0.510624, 0.833371
0.510345, 0.832145
0.510066, 0.830921
0.509787, 0.829699
0.509508, 0.828478
0.50923, 0.827259
0.508952, 0.826041
0.508674, 0.824825
0.508397, 0.823611
0.50812, 0.822398
0.507843, 0.821187
0.507567, 0.819978
0.507291, 0.818771
0.507015, 0.817565
0.506739, 0.816361
0.506464, 0.815158
0.506189, 0.813957
0.5061, 0.813569
0.505914, 0.812758
0.50564, 0.81156
0.505366, 0.810364
0.505092, 0.80917
0.504819, 0.807978
0.504545, 0.806787
0.504273, 0.805597
0.504, 0.80441
0.503728, 0.803224
0.503456, 0.802039
0.503184, 0.800857
0.502913, 0.799675
0.502642, 0.798496
0.502371, 0.797318
0.5021, 0.796142
0.50183, 0.794968
0.50156, 0.793795
0.50129, 0.792624
0.501021, 0.791454
0.500752, 0.790286
0.500483, 0.78912
0.500215, 0.787955
0.5, 0.787024
0.499946, 0.786792
0.499678, 0.785631
0.499411, 0.784471
0.499143, 0.783313
0.498876, 0.782156
0.49861, 0.781001
0.498343, 0.779848
0.498077, 0.778696
0.497811, 0.777546
0.497545, 0.776398
0.49728, 0.775251
0.497015, 0.774106
0.49675, 0.772962
0.496486, 0.77182
0.496221, 0.77068
0.495957, 0.769541
0.4959, 0.769293
0.495694, 0.768404
0.49543, 0.767269
0.495167, 0.766135
0.494904, 0.765002
0.494642, 0.763872
0.49438, 0.762743
0.494118, 0.761615
0.493856, 0.760489
0.493594, 0.759365
0.493333, 0.758242
0.493072, 0.757121
0.492812, 0.756002
0.492552, 0.754884
0.492291, 0.753767
0.492032, 0.752653
0.491772, 0.751539
0.491513, 0.750428
0.491254, 0.749318
0.490995, 0.748209
0.490737, 0.747103
0.490479, 0.745997
0.490221, 0.744894
0.489963, 0.743792
0.489706, 0.742691
0.489449, 0.741592
0.489192, 0.740495
0.488936, 0.739399
0.488679, 0.738305
0.488423, 0.737212
0.488168, 0.736121
0.487912, 0.735031
0.487657, 0.733943
0.487402, 0.732857
0.487147, 0.731772
0.486893, 0.730689
0.486639, 0.729607
0.486385, 0.728527
0.486131, 0.727448
0.485878, 0.726371
0.485625, 0.725295
0.485372, 0.724221
0.48512, 0.723149
0.484867, 0.722078
0.484615, 0.721008
0.484364, 0.719941
0.484112, 0.718874
0.483861, 0.717809
0.48361, 0.716746
0.483359, 0.715684
0.483109, 0.714624
0.482859, 0.713566
0.482609, 0.712508
0.482359, 0.711453
0.48211, 0.710399
0.48186, 0.709346
0.481612, 0.708295
0.481363, 0.707246
0.481115, 0.706198
0.480866, 0.705151
0.480619, 0.704106
0.480371, 0.703063
0.480124, 0.702021
0.479876, 0.70098
0.47963, 0.699941
0.479383, 0.698904
0.479137, 0.697868
0.478891, 0.696833
0.478645, 0.6958
0.478399, 0.694769
0.478154, 0.693739
0.477909, 0.69271
0.477664, 0.691683
0.477419, 0.690658
0.477175, 0.689634
0.476931, 0.688611
0.4769, 0.688482
0.476687, 0.68759
0.476444, 0.686571
0.4762, 0.685553
0.475957, 0.684536
0.475714, 0.683521
0.475472, 0.682507
0.475229, 0.681495
0.474987, 0.680484
0.474745, 0.679475
0.474504, 0.678467
0.474262, 0.677461
0.474021, 0.676456
0.47378, 0.675453
0.47354, 0.674451
0.473299, 0.67345
0.473059, 0.672451
0.472819, 0.671454
0.47258, 0.670458
0.47234, 0.669463
0.472101, 0.66847
0.471862, 0.667478
0.471624, 0.666488
0.471385, 0.665499
0.471147, 0.664511
0.470909, 0.663525
0.470671, 0.662541
0.470434, 0.661557
0.470197, 0.660576
0.46996, 0.659595
0.469723, 0.658617
0.469486, 0.657639
0.46925, 0.656663
0.469014, 0.655689
0.468778, 0.654715
0.468543, 0.653744
0.468307, 0.652773
0.468072, 0.651805
0.467837, 0.650837
0.467603, 0.649871
0.467368, 0.648906
0.467134, 0.647943
0.4669, 0.646981
0.466667, 0.646021
0.466433, 0.645062
0.4662, 0.644104
0.465967, 0.643148
0.465734, 0.642193
0.465502, 0.64124
0.465269, 0.640288
0.465037, 0.639337
0.464806, 0.638388
0.464574, 0.63744
0.464343, 0.636493
0.464111, 0.635548
0.463881, 0.634604
0.46365, 0.633662
0.463419, 0.632721
0.463189, 0.631782
0.462959, 0.630843
0.46273, 0.629906
0.4625, 0.628971
0.462271, 0.628037
0.462042, 0.627104
0.461813, 0.626173
0.461584, 0.625243
0.461356, 0.624314
0.461128, 0.623387
0.4609, 0.622461
0.460672, 0.621536
0.460444, 0.620613
0.460217, 0.619691
0.45999, 0.618771
0.459763, 0.617852
0.459537, 0.616934
0.45931, 0.616017
0.4592, 0.615571
0.459084, 0.615102
0.458858, 0.614188
0.458633, 0.613276
0.458407, 0.612365
0.458182, 0.611455
0.457957, 0.610546
0.457732, 0.609639
0.457507, 0.608734
0.457283, 0.607829
0.457059, 0.606926
0.456835, 0.606024
0.456611, 0.605124
0.456388, 0.604224
0.456164, 0.603327
0.455941, 0.60243
0.455718, 0.601535
0.455496, 0.600641
0.455273, 0.599748
0.455051, 0.598857
0.454829, 0.597967
0.454608, 0.597078
0.454386, 0.596191
0.454165, 0.595305
0.453944, 0.59442
0.453723, 0.593537
0.453502, 0.592654
0.453281, 0.591774
0.453061, 0.590894
0.452841, 0.590016
0.452621, 0.589139
0.452402, 0.588263
0.452182, 0.587388
0.451963, 0.586515
0.451744, 0.585643
0.451525, 0.584773
0.451307, 0.583903
0.451089, 0.583035
0.45087, 0.582169
0.450652, 0.581303
0.450435, 0.580439
0.450217, 0.579576
0.45, 0.578714
0.45, 0.578714
0.449783, 0.577854
0.449566, 0.576995
0.449349, 0.576137
0.449133, 0.57528
0.448917, 0.574425
0.448701, 0.57357
0.448485, 0.572718
0.448269, 0.571866
0.448054, 0.571016
0.447839, 0.570166
0.447624, 0.569318
0.447409, 0.568472
0.447194, 0.567626
0.44698, 0.566782
0.446766, 0.565939
0.446552, 0.565098
0.446338, 0.564257
0.446124, 0.563418
0.445911, 0.56258
0.445698, 0.561743
0.445485, 0.560908
0.445272, 0.560073
0.44506, 0.55924
0.444847, 0.558408
0.444635, 0.557578
0.444423, 0.556748
0.444212, 0.55592
0.444, 0.555093
0.443789, 0.554267
0.443578, 0.553443
0.443367, 0.552619
0.443156, 0.551797
0.442945, 0.550976
0.4428, 0.550409
0.442735, 0.550156
0.442525, 0.549338
0.442315, 0.54852
0.442105, 0.547704
0.441896, 0.546889
0.441686, 0.546076
0.441477, 0.545263
0.441268, 0.544452
0.44106, 0.543641
0.440851, 0.542832
0.440643, 0.542025
0.440435, 0.541218
0.440227, 0.540413
0.440019, 0.539608
0.439811, 0.538805
0.439604, 0.538003
0.439397, 0.537203
0.43919, 0.536403
0.438983, 0.535605
0.438776, 0.534807
0.43857, 0.534011
0.438364, 0.533216
0.438158, 0.532423
0.437952, 0.53163
0.437746, 0.530839
0.437541, 0.530049
0.437336, 0.529259
0.437131, 0.528472
0.436926, 0.527685
0.436721, 0.526899
0.436517, 0.526115
0.436313, 0.525331
0.436109, 0.524549
0.435905, 0.523768
0.435701, 0.522988
0.435497, 0.52221
0.435294, 0.521432
0.435091, 0.520656
0.434888, 0.51988
0.434685, 0.519106
0.434483, 0.518333
0.43428, 0.517561
0.434078, 0.51679
0.433876, 0.516021
0.433674, 0.515252
0.433473, 0.514485
0.433271, 0.513718
0.43307, 0.512953
0.432869, 0.512189
0.432668, 0.511426
0.432468, 0.510664
0.432267, 0.509904
0.432067, 0.509144
0.431867, 0.508386
0.431667, 0.507628
0.431467, 0.506872
0.431267, 0.506117
0.431068, 0.505363
0.430869, 0.50461
0.43067, 0.503858
0.430471, 0.503107
0.430272, 0.502358
0.430074, 0.501609
0.429876, 0.500862
0.429677, 0.500115
0.42948, 0.49937
0.429282, 0.498626
0.429084, 0.497883
0.428887, 0.497141
0.42869, 0.4964
0.428493, 0.49566
0.428296, 0.494921
0.428099, 0.494184
0.427903, 0.493447
0.427706, 0.492712
0.42751, 0.491977
0.4275, 0.491939
0.427314, 0.491244
0.427119, 0.490511
0.426923, 0.48978
0.426728, 0.48905
0.426532, 0.488321
0.426337, 0.487593
0.426143, 0.486866
0.425948, 0.48614
0.425753, 0.485415
0.425559, 0.484691
0.425365, 0.483969
0.425171, 0.483247
0.424977, 0.482526
0.424784, 0.481807
0.42459, 0.481088
0.424397, 0.480371
0.424204, 0.479654
0.424011, 0.478939
0.423818, 0.478225
0.423626, 0.477511
0.423433, 0.476799
0.423241, 0.476088
0.423049, 0.475378
0.422857, 0.474669
0.422665, 0.47396
0.422474, 0.473253
0.422283, 0.472547
0.422091, 0.471842
0.4219, 0.471138
0.42171, 0.470435
0.421519, 0.469733
0.421329, 0.469032
0.421138, 0.468333
0.420948, 0.467634
0.420758, 0.466936
0.420568, 0.466239
0.420379, 0.465543
0.420189, 0.464848
0.42, 0.464154
0.419811, 0.463462
0.419622, 0.46277
0.419433, 0.462079
0.419245, 0.461389
0.419056, 0.460701
0.418868, 0.460013
0.41868, 0.459326
0.418492, 0.45864
0.418304, 0.457955
0.418117, 0.457272
0.417929, 0.456589
0.417742, 0.455907
0.417555, 0.455226
0.417368, 0.454547
0.417181, 0.453868
0.416995, 0.45319
0.416808, 0.452513
0.416622, 0.451837
0.416436, 0.451162
0.41625, 0.450488
0.416064, 0.449816
0.415879, 0.449144
0.415693, 0.448473
0.415508, 0.447803
0.415323, 0.447134
0.415138, 0.446466
0.414953, 0.445798
0.414769, 0.445132
0.414584, 0.444467
0.4144, 0.443803
0.414216, 0.44314
0.414032, 0.442478
0.413848, 0.441816
0.413665, 0.441156
0.413481, 0.440497
0.4133, 0.439846
0.413298, 0.439838
0.413115, 0.439181
0.412932, 0.438524
0.412749, 0.437869
0.412566, 0.437214
0.412384, 0.43656
0.412202, 0.435908
0.412019, 0.435256
0.411837, 0.434605
0.411656, 0.433955
0.411474, 0.433306
0.411292, 0.432658
0.411111, 0.432011
0.41093, 0.431365
0.410749, 0.43072
0.410568, 0.430076
0.410387, 0.429433
0.410207, 0.42879
0.410026, 0.428149
0.409846, 0.427508
0.409666, 0.426869
0.409486, 0.42623
0.409306, 0.425592
0.409127, 0.424956
0.408947, 0.42432
0.408768, 0.423685
0.408589, 0.423051
0.40841, 0.422418
0.408231, 0.421785
0.408053, 0.421154
0.407874, 0.420524
0.407696, 0.419894
0.407517, 0.419266
0.407339, 0.418638
0.407162, 0.418011
0.406984, 0.417385
0.406806, 0.41676
0.406629, 0.416136
0.406452, 0.415513
0.406275, 0.414891
0.406098, 0.41427
0.405921, 0.413649
0.405744, 0.41303
0.405568, 0.412411
0.405391, 0.411793
0.405215, 0.411177
0.405039, 0.410561
0.404863, 0.409946
0.404688, 0.409331
0.404512, 0.408718
0.404337, 0.408106
0.404161, 0.407494
0.403986, 0.406883
0.403811, 0.406274
0.403636, 0.405665
0.403462, 0.405057
0.403287, 0.40445
0.403113, 0.403843
0.402939, 0.403238
0.402765, 0.402634
0.402591, 0.40203
0.402417, 0.401427
0.402243, 0.400825
0.40207, 0.400224
0.401897, 0.399624
0.401723, 0.399025
0.40155, 0.398426
0.401378, 0.397829
0.401205, 0.397232
0.401032, 0.396636
0.40086, 0.396041
0.400688, 0.395447
0.400515, 0.394854
0.400343, 0.394261
0.400172, 0.39367
0.4, 0.393079
